Hotel_Name,Full_Review,Average_Score
DoubleTree by Hilton London Westminster, We loved everything about this great hotel I have never stayed at such a super hotel everything was perfect   This hotel was beyond our wildest dreams it was the most perfect hotel we have ever stayed at The stay started with the wonderful front desk person Joanna who set the tune for our visit She was so friendly and nice we knew we would have a good stay All the front desk people were wonderful answering all our stupid questions with a smile on their faces The rooms were sparkling clean pay the extra and get the breakfast OMG they had everything you could want for a breakfast it was such a good deal we ate a great breakfast and were not hungry until dinner The hotel is situated perfectly easy to get to everything They had taxis right outside the front door ready to take us anywhere The people in the front desk who helped us with our bags awesome Even one day when we were having trouble getting out of the taxi with all our stuff they came out and assisted us Talk about customer service this hotel has the absolute best customer service every It was worth every penny they great you with a warm cookie when you check in even I highly recommend this hotel stay there and you will have a wonderful experience Even the room service was fast and the food was great ,8.5
DoubleTree by Hilton London Westminster, There were a lot of stains in the bathroom tiles which is very unpleasant in sense of cleanness I have never hung the towels due to that Also there were stains in the towels as well I felt very uncomfortable while using the bathroom   Cafeteria staff was great Also the location is nice ,8.5
DoubleTree by Hilton London Westminster, A peculiar absence of egg cups next to the boiled eggs was rather strange in that it happened two days in a row Despite requesting an egg cup the first day none materialized The second day they brought me two after I had waited a few minutes Also it is a good ten minute walk from the nearest tube station   Very comfortable bed view of the Thames was an unexpected bonus The rooms were pretty well soundproofed The staff were especially helpful We were a delegation of 40 people and they appeared to manage check in and check out very efficiently ,8.5
DoubleTree by Hilton London Westminster, I did not like it that we did not get what we paid for from booking com It appears our room was advertised as a King size bed in an executive suite but we ended up with a mobility room with a weird bathroom and a queen bed This was after paying almost 200 for the room We complained and were changed to a bigger room with a queen bed However I blame bookin com for this as when we booked the room it was on the basis of an executive room with a normal bathroom and king size bed Our mistake was not to check closely the booking confirmation email which had downgraded our booking to effectively what was left We are very busy people and do not expect this However the price did not change or there was no refund We were attending a dinner and had to change rooms at 11 30 at night after we returned from our dinner As a result of this I will not be using booking com again as I feel ripped off  Location,8.5
DoubleTree by Hilton London Westminster, The bed was VERY high I am only 5ft and have arthritis I really struggled to get into it and could have done with a stool The matress was also a bit hard for my taste but it suited my husband very well The pillows were lovely and soft It would have been nice to have some instructions on how to use the computer television I couldn t even turn it on   Spacious comfortable room with evrything you would normally expect The staff were very pleasant and helpful The breakfast was very good catered for almost every nationality One of the few hotels I looked at that had full english breakfast either available or included in the price Location in Westminster superb and taxi rank on the forecourt Would definitely stay here again ,8.5
DoubleTree by Hilton London Westminster, The value for money I would have expected a larger room We had at that stage been travelling for 4 weeks and needed more room to stretch out The TV system is also terrible to use   The proximity to London and public transport The staff were very friendly and helpful,8.5
DoubleTree by Hilton London Westminster, Phone the phone didn t seem to be working well and I did not have the time to complain Persons who were trying to call from overseas say they found it extremely difficult to get through as the front desks seemed to have been unmanned early in the morning I was unable to receive many calls although family and friends tried calling numerous times   I particularly liked the location it is very conveniently located In fact I would say that it is perfectly located it is just a short walk to Parliament and to major attractions The room was clean and comfortable and the staff were very pleasant and extremely helpful The hotel is really great for a business trip but I would definitely stay there again for a vacation ,8.5
DoubleTree by Hilton London Westminster, We had to get the bathroom door handle fix as it had came off during the night leaving myself stuck in the bathroom When the room was cleaned no fresh tea coffee or milk was left for us to use the next day   The staff were friendly and the hotel was comfortable The location was brilliant to access the sites and go for a walk along the river ,8.5
DoubleTree by Hilton London Westminster, room too dark shower water constantly changing between cold and hot breakfast room too busy some of the staff clueless double tree cookies pointless  location,8.5
DoubleTree by Hilton London Westminster, Room very small and basic Was expecting more class from the hilton Came back from breakfast to room at 10 30 to find the cleaner was there stripping the bed and cleaning the bathroom Check out wasn t until 12 so had to pack our stuff and leave room at 10 30am  Breakfast was excellent,8.5
DoubleTree by Hilton London Westminster, Air con was a bit noisy   Really good location near enough to the theatre district but in a quiet street away from noise Super friendly staff We booked a Queen room had all the extras fridge robes slippers etc Very clean and nice room comfy bed ,8.5
DoubleTree by Hilton London Westminster,  Perfect location in Central London with short walking distance to main attractions Dual TV computer in the room Great breakfast and breakfast room with multiple choices Great restaurant ,8.5
DoubleTree by Hilton London Westminster, There was a long queue for breakfast they seemed understaffed given the volume of weekend guests This made for a very busy breakfast service with tables not being cleared down quickly enough   The location just a few minutes walk from Tate Britain was perfect for us Being given a warm cookie on arrival was a really good touch ,8.5
DoubleTree by Hilton London Westminster,  Excellent location beside the river Thames and near Westminster Situated in quiet street All the staff were really helpful and happy Would definitely stay here again if we were visiting London Really good that car parking was available under the hotel however the spaces are quite small and you have to be very careful getting into space ,8.5
