Hotel_Name,Full_Review,Average_Score
Park Plaza Victoria London, The only negative was that our room was not serviced one day We got back at 3 30pm and it hadn t been serviced spoke to housekeeping and it was supposed to be done while we were out in the evening returned at 10pm and wasn t done On check out they removed room service charges we incurred for a meal in compensation   The location was excellent 2 minute walk to Victoria Underground and Brit Rail a wide array of good restaurants within a 5 10 minute walk well lit at night The room was very clean and comfortable Would definitely stay again ,8.6
Park Plaza Victoria London, Only bad thing was a slightly cold entree on room service  Friendly and welcoming front desk staff Great location and easy access They take feedback seriously and act on it They even followed me up after my stay,8.6
Park Plaza Victoria London,  Excellent staff who couldn t do enough for you Great location Good sized room for a London hotel Walking distance to good restaurants tube etc,8.6
Park Plaza Victoria London, To get to my room I had to go upstairs down a corridor and down some stairs not convenient   Large room complimentary water and fruit close to Earl s Court Tube station,8.6
Park Plaza Victoria London,  large single beds very comfy soft pillows very quiet,8.6
Park Plaza Victoria London, Mattress lop sided on one of twin beds in room 653  Location cleanliness efficient staff room facilities,8.6
Park Plaza Victoria London, Aircon too noisy  Good breakfast buffet,8.6
Park Plaza Victoria London, Nothing  Dfgtdfgg,8.6
Park Plaza Victoria London, No bathrobe  Location gym breakfast,8.6
Park Plaza Victoria London,  Everything,8.6
Park Plaza Victoria London, The rooms were not soundproof even though it said it should be ,8.6
Park Plaza Victoria London, no indoor smoking room  good english breakfast ,8.6
Park Plaza Victoria London, Room presentation poor  Location,8.6
Park Plaza Victoria London,  Good location Very convenient Don t miss the restaurant Delicious Italian food ,8.6
Park Plaza Victoria London,  It was just a one night stay for me but location room size cleanliness were great Price was fairly reasonable as well ,8.6
Park Plaza Victoria London, Wretched construction works for X rail Make the entire Victoria area unsafe and difficult to negotiate  Very comfortable,8.6
Park Plaza Victoria London, Lobby bathroom very poor Thermostat difficult to control No towel warmer Cost   Location Good cleaning Bed comfortable,8.6
Park Plaza Victoria London, NO thing  Everything is good and i recommend it Friendly staff,8.6
Park Plaza Victoria London, A nespresso machine in our executive room  We loved lots of things but the comfortable beds were amazing we slept so well ,8.6
Park Plaza Victoria London, Air con wasn t the best  Was great,8.6
Park Plaza Victoria London, Luggage assistance front desk ,8.6
Park Plaza Victoria London, Location far from tourism attractions   Modern facility,8.6
