Hotel_Name,Full_Review,Average_Score
Austria Trend Hotel Astoria Wien, no airconditiones in the rooms it was too warm breakfast is not very good because no much choices and no cook  very good location very good staff ,8.5
Austria Trend Hotel Astoria Wien, Air condition not exist in hotel ,8.5
Austria Trend Hotel Astoria Wien,  Brwakfast,8.5
Austria Trend Hotel Astoria Wien,  Nice central hotel with great breakfasts helpful staff,8.5
Austria Trend Hotel Astoria Wien, Rooms might get rather hot when temperatures rise   We asked to move room after the first night and were helped without fuss Very friendly ,8.5
Austria Trend Hotel Astoria Wien, No air conditioning shocking in warm weather   Location,8.5
Austria Trend Hotel Astoria Wien,  i just like the staff there always friendly and cheerful ,8.5
Austria Trend Hotel Astoria Wien, Too much dust in the room ,8.5
Austria Trend Hotel Astoria Wien,  Fantastic location and very friendly and professional staff Booked comfort room the room was very nice spacious and comfortable ,8.5
Austria Trend Hotel Astoria Wien, Old facilities  the great position ,8.5
Austria Trend Hotel Astoria Wien,  Excellent room very confortable Excellent location very close to many locations and concert halls,8.5
Austria Trend Hotel Astoria Wien, Cleaning of the room could have been better   Great location Very comfortable beds ,8.5
Austria Trend Hotel Astoria Wien,  the atmosohere and the service are noth good the breakfast is excellent ,8.5
Austria Trend Hotel Astoria Wien, Nothing  Old world charm and pleasant staff Location was very central ,8.5
Austria Trend Hotel Astoria Wien, the breakfast could be better and particularely the croissant Good cofee   nice rooom very good location,8.5
Austria Trend Hotel Astoria Wien,  Everything was perfect,8.5
Austria Trend Hotel Astoria Wien, Noise very noisy  Breakfast cleanliness,8.5
Austria Trend Hotel Astoria Wien, Overseas telephone rates were exorbitant  courtesy and friendliness of all staaf,8.5
Austria Trend Hotel Astoria Wien, I smel stink odour came from the toilet  The location is perfect,8.5
Austria Trend Hotel Astoria Wien, Nothing  Location staff,8.5
Austria Trend Hotel Astoria Wien, The bar could have been opened on a regular basis  Location was great,8.5
Austria Trend Hotel Astoria Wien,  The staff couldn t be more helpful especially Therese The room was quite comfortable and the bathroom excellent ,8.5
Austria Trend Hotel Astoria Wien,  excellent breakfast very nice room,8.5
Austria Trend Hotel Astoria Wien, The standard room is very small TV is only Austrian  Super Location staff at the reception is very professional and helpful,8.5
Austria Trend Hotel Astoria Wien,  Everything was great Staff were very kind and hotel was very clean Thanks,8.5
Austria Trend Hotel Astoria Wien,  Excellent hotel I really enjoyed my stay Excellent location Very very clean Excellent wifi,8.5
Austria Trend Hotel Astoria Wien, Small rooms No air condition Not a 4 star hotel   Nice location,8.5
Austria Trend Hotel Astoria Wien, well it is not a new hotel but clean   location is really great Stuff very friendly ,8.5
Austria Trend Hotel Astoria Wien, Room size  Location,8.5
Austria Trend Hotel Astoria Wien, Breakfast ,8.5
Austria Trend Hotel Astoria Wien,  Everything is perfect ,8.5
Austria Trend Hotel Astoria Wien, nothing in particular my parents disliked  great breakfast and great location,8.5
Austria Trend Hotel Astoria Wien, I was cold until they turned on the heating rather late in the evening Otherwise all fine  ,8.5
Austria Trend Hotel Astoria Wien,  The high quality of friendly people excellent accommodation and breakfast,8.5
Austria Trend Hotel Astoria Wien, We don t try the breakfast and we regret  The localisation of the h tel and the d coration,8.5
Austria Trend Hotel Astoria Wien,  Friendly welcoming staff clean quiet and well appointed room ,8.5
Austria Trend Hotel Astoria Wien,  Perfect location,8.5
Austria Trend Hotel Astoria Wien,  Superb location,8.5
Austria Trend Hotel Astoria Wien, Parking issues   Value for money ,8.5
Austria Trend Hotel Astoria Wien, The towels and shampoo etc weren t awful but not 5 star standard None of the usual accessories like conditioner or body lotion   Perfect location,8.5
Austria Trend Hotel Astoria Wien, Nothing  Very spacious room amazing location to the center of the city Beautifully renovated ,8.5
Austria Trend Hotel Astoria Wien, I think the pillows could be plumper   I didn t have to worry about a thing that s exactly how it should be ,8.5
Austria Trend Hotel Astoria Wien,  Very helpful nice and welcoming staff Location is excellent walking steps from shopping and historical places ,8.5
Austria Trend Hotel Astoria Wien, noisy street during all night  hotel in the centre,8.5
Austria Trend Hotel Astoria Wien,  Best location Very nice room and bathroom ,8.5
Austria Trend Hotel Astoria Wien,  Hotel was in a perfect location to explore this wonderful City The staff were excellent and extremely helpful with any of our requests ,8.5
Austria Trend Hotel Astoria Wien, hotel itself  location,8.5
Austria Trend Hotel Astoria Wien, Tea coffee making facilities in room would be nice  Fabulous central location comfortable and clean room great breakfast,8.5
Austria Trend Hotel Astoria Wien, very small room not worthy of the price   excellent location room is clean ,8.5
Austria Trend Hotel Astoria Wien, The restroom was smelling bad urine and they didn t make up my room  Location,8.5
Austria Trend Hotel Astoria Wien, No bad experience  Nice friendly hotel,8.5
Austria Trend Hotel Astoria Wien, Beds are not comfortable  Excellent location helpful staff,8.5
Austria Trend Hotel Astoria Wien,  Very good position and nice hotel,8.5
Austria Trend Hotel Astoria Wien, Relativly poor bathroom small room The name of family room not correct  Location personal,8.5
Austria Trend Hotel Astoria Wien,  Pleasant and comfortable Excellent breakfast and position Quiet room but uninspiring view ,8.5
Austria Trend Hotel Astoria Wien, The staff for evening shift always look serious and don t smile or say hi to the guests staying in there   The location,8.5
Austria Trend Hotel Astoria Wien, Nothing   Staff were friendly and very helpful Great advice in where to eat ,8.5
Austria Trend Hotel Astoria Wien, Thin walls between rooms make you hear every noise from your neighbours  Location spacious rooms,8.5
Austria Trend Hotel Astoria Wien, bathroom and watercloset are seprated and it isn t comfortable There wasn t enough soap near the bath   greate location ,8.5
Austria Trend Hotel Astoria Wien,  Great hotel nice staff in center twon Thanks for everything ,8.5
Austria Trend Hotel Astoria Wien,  Stay was great Fantastic location and amazing staff ,8.5
Austria Trend Hotel Astoria Wien,  Great location and friendly and helpful staff ,8.5
Austria Trend Hotel Astoria Wien,  Location cant be beat,8.5
Austria Trend Hotel Astoria Wien,  The front staff were friendly and helpful in finding excellent local restaurants ,8.5
Austria Trend Hotel Astoria Wien,  The gracious old world charm and style of the building s interior I would love to know more of the history of the building ,8.5
Austria Trend Hotel Astoria Wien, I think It could be hot in summer as no aircon but this didn t a affect as as the temp was quite cool   Friendly staff comfortable bed great location ,8.5
Austria Trend Hotel Astoria Wien,  The place is in a fantastic location close to everything restaurants shopping and easy to pick up tours the opera is nearby for all the music lovers,8.5
Austria Trend Hotel Astoria Wien, It did not have air conditioned   It was OK ,8.5
Austria Trend Hotel Astoria Wien,  The staff spoke perfect English and were extremely helpful ,8.5
Austria Trend Hotel Astoria Wien, No airconditioning  Location could not be better staff very good,8.5
Austria Trend Hotel Astoria Wien, No aircon need to leave windows open but a lot of people in street noise   Location staff,8.5
Austria Trend Hotel Astoria Wien, Breakfast is the same daily  Location and room size are quite good for mature Vienna visitors,8.5
Austria Trend Hotel Astoria Wien, No air conditioning and extremely hot weather made it difficult to sleep  Location ideal for proximity to city centre,8.5
Austria Trend Hotel Astoria Wien, A little hot in room with no a c  Staffs personal very helpful Best location,8.5
Austria Trend Hotel Astoria Wien, No aircondition ,8.5
Austria Trend Hotel Astoria Wien, No aircon  Fantastic location beautiful hotel,8.5
Austria Trend Hotel Astoria Wien, In 2015 you need air con and a gym room  location staff breakfast excellent,8.5
Austria Trend Hotel Astoria Wien, No AC in a 4 star hotel It was extremly hot and unpleasant  The location is excelent,8.5
Austria Trend Hotel Astoria Wien, Room was very small with uncomfortable bad and very small bathroom  ,8.5
Austria Trend Hotel Astoria Wien, nothing  Very good location of the hotel Good comfort of the room and very nice personnel ,8.5
Austria Trend Hotel Astoria Wien,  Location was excellent Staff very friendly ,8.5
Austria Trend Hotel Astoria Wien, Bathroom and showers needs upgrades  Location,8.5
Austria Trend Hotel Astoria Wien,  Very central,8.5
Austria Trend Hotel Astoria Wien, o air con and the little fan made no difference Was unable to sleep  fantastic location,8.5
