Hotel_Name,Full_Review,Average_Score
London Marriott Hotel Regents Park, Check in not available until circa 1520 Breakfast price OTT  ,8.3
London Marriott Hotel Regents Park,  The room was beautiful and large Did not expect it for the amount I paid Also gave us a late check out 2pm for free ,8.3
London Marriott Hotel Regents Park, mini bar was leeg ,8.3
London Marriott Hotel Regents Park, Ordered a double king size room but got a double 4 6 not a complaint just an observation  ,8.3
London Marriott Hotel Regents Park, Not really an issue but the tea and coffee wasn t replenished in the room   The location for Swiss Cottage tube and Camden Town,8.3
London Marriott Hotel Regents Park,  great staff very helpful especially stevan the consierge,8.3
London Marriott Hotel Regents Park, Breakfast was expensive  Leisure facilities,8.3
London Marriott Hotel Regents Park, Refurbishment works  Room was quiet and bed comfortable,8.3
London Marriott Hotel Regents Park, Couldn t fault anything   Room was very comfortable and very spacious for 4 adults All amenities in room Staff were lovely ,8.3
London Marriott Hotel Regents Park, It wasn t a nice experience as the hotel was under renovation It wasn t mentioned when I booked the room  ,8.3
London Marriott Hotel Regents Park, Large remodelling ongoing without a heads up notice The hotel has a few miles on it   Excellent staff and service,8.3
London Marriott Hotel Regents Park, Distance from tube minor  The staff were extremely helpful,8.3
London Marriott Hotel Regents Park, Bath FAR too narrow   Clean quiet room friendly staff ,8.3
London Marriott Hotel Regents Park, Poor car park security  Staff were helpful,8.3
London Marriott Hotel Regents Park,  Excellent service,8.3
London Marriott Hotel Regents Park, Baul rm ,8.3
London Marriott Hotel Regents Park,  staff very helpful ,8.3
London Marriott Hotel Regents Park, Na  The comfy bed ,8.3
London Marriott Hotel Regents Park, Reconstraction is taking place these days and there were no notifications about it while booking  ,8.3
London Marriott Hotel Regents Park,  Friendly and helpful staff,8.3
London Marriott Hotel Regents Park, Nothing  Such a comfy bed ,8.3
London Marriott Hotel Regents Park, A bit dated  Comfy,8.3
London Marriott Hotel Regents Park, Access to leisure centre and only 1 lift due to the building works  Helpful staff and leisure facilities,8.3
London Marriott Hotel Regents Park, Breakfast very expensive at 20 00  Staff were very friendly and efficient especially Jeff on the front desk,8.3
London Marriott Hotel Regents Park, Need more plugs in the room  Well looked after Staff have Good knowledge of the area,8.3
London Marriott Hotel Regents Park,  Great service for location price Staff consistently friendly and attentive ,8.3
London Marriott Hotel Regents Park, Rooms a bit dated but can see that there is a refurbishment project going on   Great location great food and lovely service,8.3
London Marriott Hotel Regents Park, Hotel was under going a refurb ,8.3
London Marriott Hotel Regents Park, Lots of work being done on leisure park so having to go down steep stairs to get to pool  Lovely staff great pool,8.3
London Marriott Hotel Regents Park, Lots of children in the swimming pool so couldn t swim or relax on the beds at the side of the pool   Comfy beds good size rooms Excellent gym,8.3
London Marriott Hotel Regents Park,  The hotel was very clean breakfast was lovely Room was lovely bed was very comfortable ,8.3
London Marriott Hotel Regents Park, Booked room for 4 people but this only included 2 breakfasts in the price Had to pay extra for 2 more breakfasts  ,8.3
London Marriott Hotel Regents Park, Internet Not free Issue with Internet Or difficulty getting access to it would deter me from using Marriott hotel again  Friendly staff,8.3
London Marriott Hotel Regents Park,  the service,8.3
London Marriott Hotel Regents Park, Breakfast and bar prices are expensive  Great hotel clean tidy no problems with anything ,8.3
London Marriott Hotel Regents Park, Didn t realise the hotel was under refurbishment   Comfy beds good location ,8.3
London Marriott Hotel Regents Park, All seemed good  Room very comfy,8.3
London Marriott Hotel Regents Park,  Lovely hotel good for relaxing ,8.3
London Marriott Hotel Regents Park, View from room  The staff,8.3
London Marriott Hotel Regents Park, being charged at the room door for room service meals and not added to the room bill on checkout  pillows ,8.3
London Marriott Hotel Regents Park,  Friendly staff really accomodating Clean and comfortable ,8.3
London Marriott Hotel Regents Park,  Swimming pool,8.3
London Marriott Hotel Regents Park, maybe a larger selection of teas and a larger bottle of water  Very nice large firm bed slept very well,8.3
London Marriott Hotel Regents Park,  Comfy beds was guest of the day and made to feel like royalty Swimming pool really warm Fantastic hotel,8.3
London Marriott Hotel Regents Park, Was not Aware the hotel was being refurbished  ,8.3
London Marriott Hotel Regents Park, Lobby renovation no minibars no safe deposit boxes   Breakfast is good and staff is excellent ,8.3
London Marriott Hotel Regents Park,  Nice staff ,8.3
London Marriott Hotel Regents Park, Building work means No main hotel entrance We were not told that major works had started so bar Resturant areas were in temporary rooms  Very clean,8.3
London Marriott Hotel Regents Park, Drinks very expensive  The staff were very helpful and friendly service the room was very good food was good also would stay there again,8.3
London Marriott Hotel Regents Park, Reception area a mess at present Dining area very off putting   Beds comfortable Also pillows Storage in room good,8.3
London Marriott Hotel Regents Park, nothing can t fault it  loved the staff were absolutely amazing,8.3
London Marriott Hotel Regents Park,  Fantastic staff lovely hotel in a great location ,8.3
London Marriott Hotel Regents Park, The Slough Marriott stuff were much politer and attentive   The bedding was comfortable ,8.3
London Marriott Hotel Regents Park, 1 of the double beds had a dip in the mattress  Great atmosphere friendly relaxed Also the room service food was deelish esp the carbonara,8.3
London Marriott Hotel Regents Park, No separate shower Broken fridge  Helpfulness and polite Smiling always a hello Clean comfortable,8.3
London Marriott Hotel Regents Park, Expensive breakfast Not much around location although good transport links  Very friendly staff Comfortable and spacious room for London ,8.3
London Marriott Hotel Regents Park, Coffee is not so good not a large choice of fruit and yogurts for breakfast  croissants eggs and chicken sausages were good ,8.3
London Marriott Hotel Regents Park, The hotel was under going renovations We should have been told this before we booked   The staff were very attentive,8.3
London Marriott Hotel Regents Park, Could of been more cleaner considering it was the Marriott   Pillows were fantastic Nice decor staff very helpful and friendly ,8.3
London Marriott Hotel Regents Park, All good  Staff excellent We were guess of the day which was a lovely surprise,8.3
London Marriott Hotel Regents Park, Service charge on bar bills  Staff all really helpful ,8.3
London Marriott Hotel Regents Park, Access to pool was a bit awkward during refurbishment  Tasty breakfast despite very busy Sunday morning service Room clean and comfortable ,8.3
London Marriott Hotel Regents Park, Noting  We was relaxin at room,8.3
London Marriott Hotel Regents Park, Food and restaurant staff  Not much,8.3
London Marriott Hotel Regents Park, Put toothpaste and brushes next time  The bed was very compfy,8.3
London Marriott Hotel Regents Park, Old and smelly carpets  Location,8.3
London Marriott Hotel Regents Park, Renovation going on so temporary checkin a bit complicated  Great location,8.3
London Marriott Hotel Regents Park, Renovation at the moment but no a big deal   Staff were great made my son s stay for his birthday memorable ,8.3
London Marriott Hotel Regents Park, The swimming pool are was a bit dirty and could do with reburbishment  The room and concierge was fantastic,8.3
London Marriott Hotel Regents Park, Bar is expensive  Staff were helpful and friendly Good was great,8.3
