Hotel_Name,Full_Review,Average_Score
Hotel Moonlight,  Great location near the tube lovely room with space clean comfortable bed great museums within walking distance e g V A decent restaurant selection in the vicinity great coffee place near by called Over Under Coffee highly recommend ,9.0
Hotel Moonlight,  Staff hotel rooms and location are all excellent Beds bed bath linens top quality comfort It is all a true boutique hotel should be ,9.0
Hotel Moonlight,  Excellent location for Earls Court Underground with the District and Piccadilly lines into central London and Heathrow The staff are very friendly and helpful The room was a good size for London the bed comfortable and the shower had good pressure There is a small fridge a microwave and a kettle in the room Fresh fruit is provided at the front desk There are lots of restaurants and a Sainsburys nearby I m from Australia and it s my second stay ,9.0
Hotel Moonlight, I would prefer a firmer mattress   Design and decorations of the room made it look quite more spacious than its actual size which I found quite impressive ,9.0
Hotel Moonlight, Single room on the ground floor is too narrow The bed is small and there s no chair for the table What you can do is just sleep on the bed   Very friendly staff,9.0
Hotel Moonlight, Genuinely didnt not like anything It was perfect   The hotel is perfectly located with a team of staff who couldnt do enough for us Room was lovely It was clean and spacious enough for the two of us Hotel was spotlessly clean,9.0
Hotel Moonlight, Room is small but not claustrophobic   Beautifully decorated and spotlessly clean Earls Court is where several tube lines cross and the hotel is maybe 100 yds from the station Couldn t ask for a better location Convenient to Wimbledon during the tournament ,9.0
Hotel Moonlight, Our room with twin beds was smaller than we expected   This is a classy little hotel with a lot of thought put into guest s comfort The windows are double glazed which made the room particularly quiet for a London hotel The lobby is very small but has a large lift The room was immaculate with lots of nice extras ,9.0
Hotel Moonlight, Dirty air in the room No wifi poor connection Smart tv could not connect to wifi Paid way too much money for single room I know this to be true as I paid 1 3rd of the price at another hotel which was for a double room with big windows updated furnishings clean air Don t stay at this place it s not worth it  Staff ,9.0
Hotel Moonlight, Nothing its a graet Boutique Hotel highly recommended  The staff were fantastic and so friendly and helpful The room was modest in size but perfect for a couple and spotlessly clean,9.0
Hotel Moonlight, Single rooms is very small  The Staff was Very helpful they always had the time for me giving me instructions for travel by train to anywhere in the city or just to say Hi and ask how was your day and they were really interested in you and if they could make your day better great staff ,9.0
Hotel Moonlight, The name of the hotel it almost put me off booking till I read the reviews   Quite clean well appointed great location for this part of London 2m walk to Earls Court tube very helpful and friendly staff rooms well equipped particularly the microwave and free to use mobile phone with roaming data for each room should you need it fresh fruit and a great bakery for breakfast pastries just a short walk ,9.0
Hotel Moonlight, They give you so much stuff in your room there s no room on your desk to actually work   Super friendly have been before and will be back Great neighbourhood and easy to get to the airport what else can you want ,9.0
Hotel Moonlight, Nothing   There is nothing to dislike about this hotel The frontage reception area and our room were all spotlessly clean The staff were amazing lovely people and so well informed Upon our arrival we were presented with a map and the receptionist pointed out all the local places of interest along with eateries and where to go for public transport The concierge then showed us to our room how wonderful is that We re very well travelled and this is the first time a hotel has made us feel so very welcome We mentioned to our hosts we were in London celebrating our anniversary and they gave us wine and chocolates to enjoy Perfect The room itself was a small double and although small it was furnished so well you didn t feel cramped at all Air Conditioning a bonus fridge microwave both provided along with a safe and some water tea coffee etc We asked for extras a couple of times and this was no issue Bathroom was immaculate and spacious lovely overhead shower and bath Venture away from the hotel and you ll find some lovely gardens nearby with plenty of choice to eat including some English Pubs offering ambience good food and fine ale Easily accessible by tube and bus this hotel is really a gem find don t hesitate to book and stay ,9.0
Hotel Moonlight, The room could have been larger but was well appointed and quite comfortable   The basement room was small but comfortable The bathroom was clean and well appointed ,9.0
Hotel Moonlight, The only negative we had was the light that came through the bathroom door there were no blinds on the bathroom window and a glass pain on the door it must have been the street light   Fantastic room with more than you could want or need Brilliant staff it was a thoroughly enjoyable stay ,9.0
Hotel Moonlight, London rooms are expensive so the rates here are also not cheap but better value for money   The location is superb Earls Court station is a good hub for District and Piccadilly lines Also Holland Park and posh South Kensington is at walking distance Many bars and restaurants nearby Cleaning is good and the staff is very friendly Rooms are comfortable but small as nearly all London hotels Free fresh fruit and coffee at the reception a big plus for me ,9.0
Hotel Moonlight, The bed was a bit hard for my liking and we would have preferred a bigger bed it was quite a small double But other than that it was great   Great location next to earls court and not too far from key shopping areas The staff were so friendly and even gave me a bottle of wine when they found out it was my birthday The room was very tastefully decorated as well ,9.0
Hotel Moonlight,  Great location quiet and clean Fridge and microwave in room Walking distance to the V and A the Natural History Museum and about 2 minutes from Earls Court tube station If you are coming in from Heathrow it is an easy trip on the Picadilly line Helpful and cheerful staff I do not hesitate to recommend ,9.0
Hotel Moonlight, Room wasn t very big and no food served in the hotel However did have microwave in the room so could buy something and heat up in room   Great location had microwave in room ,9.0
Hotel Moonlight,  I ve stayed 1 night Took the club room Room was very nice and convenient No food in this hotel But there is microwave free minibar kettle and nice selection of snacks In the near vicinity there are plenty of coffee shops and restaurants The neighborhood is quite surrounded by small green gardens Staff is very friendly and helpful Highly recommended,9.0
Hotel Moonlight, The single room was very small even by London standards There was hardly any natural light as the room had only one small window The decor of the room was dingy and unremarkable and was not consistent with the bright and modern bathroom The air con and fridge made a bit of noise so it was quite disruptive having the bed so close to them The room was literally one step from the elevator and the bed was one step into the room Any noise in the corridor and from the elevator can be heard clearly   Wifi was quick and reliable Bathroom was good sized and very clean There was an incident of a leak but that was resolved quickly Staff was attentive Room was well equipped with mini fridge and microwave ,9.0
Hotel Moonlight,  They have the Handy phones in the room with 4G internet and free calls from anywhere in London Very nice little place Earls Ct is in Central London on the Western Edge if you re not familiar with London It s a busy and pretty nice place South Kensington is adjacent and that is beautiful and Hyde Park is about 10 minute walk ,9.0
Hotel Moonlight, Would be good to have 2 sets of cutlery and some plates and bowls especially as there is a fridge and microwave and a Sainsbury supermarket 500m away to buy breakfast provisions   The hotel is near to Earls Court underground on the Piccadilly and District lines so is easy to get to Heathrow or into London It was quiet very clean and comfortable The twin room was a little cramped for 2 friends and luggage but we managed ok The bed and pillows were comfortable and the shower over the bath had lots of pressure and hot water although it was difficult not to get the bathroom wet as the shower screen was tiny There was a kettle fridge and a microwave but no crockery or cutlery except for cups and teaspoons The wifi worked well and there is a lift The staff were all lovely and very helpful I will return here when next in London ,9.0
Hotel Moonlight, The room was on the small side but the important things to me a comfortable bed security quietness and good bathroom facilities were all met so it all balanced out   The couple on reception couldn t have been more helpful they were friendly and welcoming on arrival On being told I was down in London for an art exhibition the next day and without prompting a route map was printed off for me for collection in the morning I thank the air conditioning too as being in a small room and even though it wasn t the height of summer it was still nice to be able to cool down with a flick of a switch as it were ,9.0
Hotel Moonlight, Very small rooms and hallways Wouldn t be suitable for more than a night really Expensive for the size of the room   Nice clean rooms and friendly staff,9.0
Hotel Moonlight, Wish there was breakfast available only coffee tea or fruit But it wouldn t stop me from staying there again   Beautiful small hotel in very convenient location So many great restaurants nearby all with great food Near Earl s Court Tube Station Friendly helpful staff comfortable room large bathroom including fridge and microwave Air conditioning All the comforts of home I loved my 4 nights there ,9.0
Hotel Moonlight, Nothing really the bed was a bit harder than I prefer but I slept ok   Close to Earl s Court station small but comfortable room with good facilities ,9.0
Hotel Moonlight, No Breakfast which wasn t a massive issue as lots of cafe within 5 minute walk  Easy to find excellent young lady at reception very helpful and pleasant and helped us with a local map etc The room was lovely and clean comfy bed and excellent shower lots of plug sockets ,9.0
