Hotel_Name,Full_Review,Average_Score
Radisson Blu Edwardian New Providence Wharf, No point of room service if all they have is a ham sandwich The glasses in the room were dirty   The room was really pretty there was an ice machine in the hallway,9.0
Radisson Blu Edwardian New Providence Wharf, After reading the reviews I was expecting something much nicer It s a contemporary hotel but nothing in the room was contemporary I mean it didn t even have a dock for music from your iphone the TV had some channels but didn t offer any movies to rent The king room was very small and so was the bathroom I felt almost claustrophobic The view from this room was down to the hotel entrance was much better than the first room I had been given when I checked in as the room was facing a block of buildings I had this swapped first The walls are thin We could hear the neighbours talking   The hotel was clean and staff were friendly bed was comfy It s an average 3 ,9.0
Radisson Blu Edwardian New Providence Wharf, My breakfast could have been a little hotter I ordered eggs benedict and pancakes   I loved my room especially because it is the 3rd time I stayed there and I am grateful that they once again allowed my request for this Staff here are always helpful and friendly Service is quick too I never have a bad stay Highly recommended ,9.0
Radisson Blu Edwardian New Providence Wharf, Quite expensive room wasn t available upon arrival approx 3pm so we had to wait more than an hour in the bar so hardly any time left for extensive sex in the luxurious room ordered taxi was given to other people so we had to wait another approx 20 minutes Good thing the hotel kind of compensates for these deficiencies   Bed nd bathroom with great view while showering bathing and or making love on Thames and O2 stadium Unfortunately there s no direct walking path or boattaxi to O2 so we had to order taxi to get to O2 ,9.0
Radisson Blu Edwardian New Providence Wharf, The bed was like sleeping on the floor It was far too hard we didn t sleep well at all No check back on food from staff plates weren t hot hence resulted in food going cold quickly Couldn t quite understand why Chips Peppercorn sauce came with Steak yet all additional side orders had to be ordered separately for the Corn Fed Chicken making it an expensive meal A porter to greet us at the door with our luggage would ve been a nice touch Never stayed at a hotel where there is a lovers kit in the fridge door lol   The Room had an exceptional view over to the O2 over the Thames All hotel areas were clean presentable the room 628 was spacious again clean Terrace looked inviting too Room was quiet too ,9.0
Radisson Blu Edwardian New Providence Wharf, To be honest there was nothing that I didn t like Everything was ok Although I spent most of my time in bed   Hotel was lovely staff were friendly and welcoming Needed this break has I have recently lost my mum and finding it pretty hard to cope Please let me know when a deal comes up so I can visit radisson blu edwardian,9.0
Radisson Blu Edwardian New Providence Wharf, The room was lovely but the bed wasn t the most comfortable It certainly wasn t uncomfortable just felt a little basic but I have stayed in other hotels in Canary Wharf same star rating and lower where the mattresses were much more comfortable  ,9.0
Radisson Blu Edwardian New Providence Wharf, Time it takes to walk to and from nearest Docklands Light Railway trains   Location to o2 venue Comfy luxurious stay and facilities available Good views Friendly and helpful staff ,9.0
Radisson Blu Edwardian New Providence Wharf, Check out could be 12 as 11 was a little early  Jonathan on reception was very helpful and the bed was great could do with being told the brand thanks ryan,9.0
Radisson Blu Edwardian New Providence Wharf,  The reception staff where incredibly friendly and helpful The room was comfortable exactly to our needs We will definitely be returning to this hotel on our next trip to London ,9.0
