Hotel_Name,Full_Review,Average_Score
Hotel Royal, Dated Hotel Needs a facelift to match expectations of the discerning traveller   Extraordinary location right on Stephansplatz,8.6
Hotel Royal, No kettle in the room Cleaned not very good   Good hotel excellent location ,8.6
Hotel Royal, Very noisy There are need time that to get a key  The real king size bed,8.6
Hotel Royal, No sleeper breakfast was simple  Location and cleanness great,8.6
Hotel Royal, rather expensive roof resturant  Great location great breakfast,8.6
Hotel Royal,  Location,8.6
Hotel Royal, More breakfast type  Place is good for tourists staff are nice,8.6
Hotel Royal, New pillows are needed Bring your own hair conditioner   Excellent location The staff was helpful and polite ,8.6
Hotel Royal, Nothing  Great hotel with a central location you can t get much closer to Stephanplatz and the cathedral Fantastic continental breakfast ,8.6
Hotel Royal, Blanket  Location,8.6
Hotel Royal,  Nice Service at the reception Lovely restaraunts and food great location,8.6
Hotel Royal,  Comfortable very central efficient helpful staff Relaxed atmosphere Probably the best value hotel we ve ever stayed in ,8.6
Hotel Royal,  Good choice for breakfast roof top bar had an excellent view of the cathedral ,8.6
Hotel Royal, The only criticism was the hard bed  Overall service was excellent and the dining was first class Location convenient to all major attractions,8.6
Hotel Royal, no teapot for hotwater in the room  ,8.6
Hotel Royal, Nothing  Everything,8.6
Hotel Royal, Bed was uncomfortable Two mattresses pushed together seemed like box springs without the mattress   Location and breakfast were excellent,8.6
Hotel Royal, Nothing   Excellent location helpfulness of staff Good local knowledge of facilities i e Restaurants travel facilities and activities ,8.6
Hotel Royal, Double bed is poor  Great location walking distance to most monomers Good brackfast Clean and bright room Pleasant stuff,8.6
Hotel Royal, The bed is very very hard I hurt my shoulder sleeping on the mattress   Great location and the staff were very friendly and helpful ,8.6
Hotel Royal,  Perfect in every sense,8.6
Hotel Royal, No  Mainly location and staff,8.6
Hotel Royal, No water boiling facility Staff offered only expensive option for airport transport   Excellent location to stay when visiting Vienna ,8.6
Hotel Royal, Cold fries eggs and liquidy scrambled eggs for breakfast  Location cleanliness some of the Reception staff,8.6
Hotel Royal,  Amazing location very helpful staff very good brekfast,8.6
Hotel Royal,  Small attentive hotel friendly staff excellent breakfast Very good location ,8.6
Hotel Royal,  Location very central but but also very quiet Delicious breakfast Kind staff ,8.6
Hotel Royal,  Outstanding location Warm room Very helpful at reception Good service at breakfast ,8.6
Hotel Royal, the temperature of the water in the shower was not steady the room was a bot small  location and the roof garden,8.6
Hotel Royal,  Location was excellent,8.6
Hotel Royal, Poor wifi connection in rooms  Unbeatable location Friendly and helpful concierge,8.6
Hotel Royal, Not too exiting breakfast  Location,8.6
Hotel Royal,  Convenient location near to the centre and underground station Very clean Extremely friendly helpful staff on reception ,8.6
Hotel Royal,  The location was absolutely amazing just 1 2 block from St Stephens close to restaurants and cafes etc We walked everywhere ,8.6
Hotel Royal,  location,8.6
Hotel Royal,  Excellent location lovely meal at the cafe ,8.6
Hotel Royal,  Location was perfect,8.6
Hotel Royal, poor WIFI connection  Location is great very friendly staff Very recommended ,8.6
Hotel Royal, Car parking  Every thing ,8.6
Sloane Square Hotel, Rooms are very tiny and cramped although our friends that we were meeting with were fortunate enough to get a complimentary upgrade we were not as lucky   The location was amazing Bed are very comfortable ,8.2
Sloane Square Hotel, N A  Great welcome on arrival Really appreciated the complimentary glass of fizz Room requests dealt with promptly in a professional friendly manner Bedrooms well equipped with Super comfy beds mini bars safes Nespresso Machines Kettles are not provided in the bedrooms but you only have to ask and one will be delivered Good easy to operate heating system being an old building room could be a little draughty Adjoining Cote Brasserie very good value no shortage of good places to eat but as a treat book a table at La Familigia Worlds End great atmosphere great Italian food service busy busy busy you won t be disappointed Overall Sloane Square is a Friendly welcoming hotel slap bang in the best area in London Safety transport shopping restaurants theatres etc S S is not perfect where is but for me it has got the feel good factor which comes from years of experience of welcoming guests Will not hesitate to stay again So Worth It Thanks to all for a nice experience,8.2
Sloane Square Hotel, Can t think of anything   Comfortable bedroom good bathroom pleasant breakfast bar overlooking the square Price reasonable for London and the pre theatre menu in Cote brasserie very good value Great location for bus tube and shopping yet not a crowded area ,8.2
Sloane Square Hotel, This time the room I was given was very dark and uncomfortable Normally the room are small but comfortable   I love this hotel It doesn t have a restaurant but there is a great restaurant next door which serves a very good breakfast ,8.2
Sloane Square Hotel, Bathroom was tiny we were amazed that we couldn t get a drink in the hotel cafe bar at 10 20 on Friday 4 11 on our return from a theatre   Friendly staff excellent location Very good attached restaurant ,8.2
Sloane Square Hotel, No complaints at all   We were upgraded to a club room and enjoyed the extra space Central location meant we were in good walking distance to all our destinations,8.2
Sloane Square Hotel, Nothing really though perhaps there could be more instructions on how to use the various gadgets in the room   Beautiful and comfortable hotel in an ideal location,8.2
Sloane Square Hotel, I ve had a double room which couldn t even fit 1 person properly The wardrobe was so small I couldn t get most of my stuff out of the suitcase There was a very small window which didn t allow ant light in the room The shower was leaking then they repaired it I think they give the worst rooms to booking com   The location was good ,8.2
