Hotel_Name,Full_Review,Average_Score
La Villa des Ternes,  The staff was really nice made us feel at home Very good location and the rooms although small are very luxurious and comfortable,8.6
La Villa des Ternes, Liked everything  Loved the hotel Very clean and modern Good location Room was very nice ,8.6
La Villa des Ternes, Too many noisy neighbours  The location The room,8.6
La Villa des Ternes,  Hotel ideal Very clean and cozy 10 min walk 2 arc de triomph and bars restaurant near and good We ll go back to hotel and Paris ,8.6
La Villa des Ternes,  Perfect for my business location,8.6
La Villa des Ternes,  Helpful staff overall cleanliness ,8.6
La Villa des Ternes,  Clean tidy rooms Location good for reaching most attractions Staff were friendly Good wifi ,8.6
La Villa des Ternes, Noise of other guests Rooms not cooling down enough fresh air  Location Perfect rooms inside,8.6
La Villa des Ternes,  Place,8.6
La Villa des Ternes, Room was tiny   Good location Clean updated rooms ,8.6
La Villa des Ternes,  The staff were very helpful and efficient The hotel was very comfortable with beautiful decor The Honesty Bar is a very good idea ,8.6
La Villa des Ternes,  Really helpful and friendly staff,8.6
La Villa des Ternes, Rooms are very small and do not allow enough space for suitcases   Newly renovated and friendly but professional staff,8.6
La Villa des Ternes, Breakfast may need extended  Brand new hotel with very friendly personnel,8.6
La Villa des Ternes,  Everyone was super friendly and treated my husband and me like royalty If I ever go back I will definitely stay there again ,8.6
La Villa des Ternes,  Great location on the west side of Paris Small hotel at competitive rates ,8.6
La Villa des Ternes,  Great service and great restaurant recommendation ,8.6
La Villa des Ternes,  LOCATION ROOM SERVICE,8.6
La Villa des Ternes,  Good bedrooms and good location,8.6
La Villa des Ternes, Breakfast was too expensive I think ,8.6
La Villa des Ternes,  Very nice small Hotel clean modern Very friendly staff i would come back ,8.6
La Villa des Ternes,  Great location nice bed,8.6
La Villa des Ternes,  Immaculate hotel with friendly staff,8.6
La Villa des Ternes, parking garage costs 36 24 hours  completely renovated hotel very stylish location area,8.6
La Villa des Ternes,  Nice location excellent value for money ,8.6
La Villa des Ternes,  Great place Good location although not central Room was clean stylish and comfortable No problems ,8.6
Holiday Inn London Kensington Forum, Bathroom was too small and only one hook to hang anything up which was very close to the toilet Water drained out too slowly down the plug hole when having a shower   The beds were comfy and the view from the window was an unexpected bonus ,7.8
Holiday Inn London Kensington Forum, No minibar no refrgerator in the room Ventillation in the bathroom was out of order   Excellent location excellent breakfast fast elevators in sufficent number comfortable room good bed and bed linen big screen TV free internet ,7.8
Holiday Inn London Kensington Forum, I booked a twin room and also rang day before to ensure got twin beds which I was told I would When checked in there were none and I said I was happy to have roll away bed was given room that could accommodate but there were no roll away beds I could have booked another place a lot cheaper with twin beds and specifically checked with hotel so I could cancel if not available they said I would get so I feel ripped off   The staff were nice good choice at breakfast,7.8
Holiday Inn London Kensington Forum, There was a massive queue when we went for breakfast at 10am We had to wait about 10 minutes just to be seated in the dining room It would ve been helpful if we could ve been warned about the queues at this time it s obviously a popular time to go for breakfast Then we might ve chosen a quieter time and avoided the queues   Location was excellent a 3 minute walk from Gloucester Road tube The tubes also run through the night which made it handy getting back to the hotel after a night out at 3am There s also a Tesco across the road which was also open at 3am if you fancy a little late night snack Breakfast was very tasty and the food fresh and hot There s a little box at reception where you can throw your room keys into when you re checking out if you re already paid up and you don t want to queue to check out ,7.8
Holiday Inn London Kensington Forum, Bathroom was mouldy Room looked tired with unsafe fixings on windows Requests to staff weren t honoured I E we called for shower gel and none was ever brought We also asked at reception for soya milk which was never brought to our room as we were told it would be The bar was hugely overpriced and understaffed I queued for 20 minutes for 2 beers   Close to the tube,7.8
Holiday Inn London Kensington Forum,  On my reservation i clearly stated we had 1 wheelchair guest however upon arrival at your Kensington hotel your staff insisted i did not inform them of this request i then asked about parking and again stating we had one person in a wheelchair i was directed to park in the underground car park we then parked my car and got my son and his wheelchair out of the car only to find that there was no exit from the car park except up some steep and narrow stairs after walking around for around ten minutes to try to find a way out i ended up having to press a button on the car park ticket machine for assistance 20 minutes later a member of staff from the hotel came down and tried to say that it was our fault for parking in the car park the same lady when we reached to lobby of the hotel was very abrupt in insisting that i point out the member of staff that booked us in to the point the concierge had to come over and tell her to leave it and if this was not bad enough we then get to our room only to find that the wheelchair could not get through the door he also was not able to use the bathroom as it was impossible to turn the wheelchair to get in i went to reception and was told there was a disabled toilet on the mesanine floor and there was only one lift that could access it i tried for ten minutes to get access to this lift but had no success in the end the concierge had to go up and bring the lift down to us each time he wanted to use the toilet i have travelled to most parts of this world both with my son and on my own for my work and this was the worst and most embarrassing experience i have ever had the misfortune of being involved in especially for my 23 year old son,7.8
