Hotel_Name,Full_Review,Average_Score
Hotel Okura Amsterdam, Its not I did not like it its more the distance was quite far I would not of wanted to walk into the city center from the hotel however that was possible to do I think it would of taken about an hour to walk to the city center Public transport links are really close by and really frequent so this really helped   The hotel was fantastic great value room amazing view from our room on the 16th floor The staff were really friendly always giving us recommendations of where to go and see and places near the hotel to eat and drink Also they gave us excellent recommendations of what trams to get to and from the hotel The hotel was about 20 mins on public transport from the main attractions however it was only 15 min walk to the Heineken experience It was in a nice area and we came back late most nights and always felt safe on the surrounding streets Room was really big and very well appointed ,8.9
Hotel Okura Amsterdam,  Close to many bars and restaurants but still quiet enough at night Easy to get to the town centre on the trams Didn t have breakfast as it was very expensive 35 euros each Lots of cafes in the surrounding area ,8.9
Hotel Okura Amsterdam, The pillow menu sounded a good idea but after ordering 2 different types I still couldn t find a comfy one The room was very warm so we had to have aircon on 24hrs a day   The hotel is in a quiet suburban area so nice and peaceful away from the noise and bustle of the centre but is still a large hotel with all the amenities you would expect ,8.9
Hotel Okura Amsterdam, Leaving  Trip was to celebrate my Mums 8oth birthday A lovely cake and birthday card were left in her room We had two lovely adjoining rooms with wonderful city views Staff were amazing True 5 star service ,8.9
Hotel Okura Amsterdam, Its on the outskirts of the city center and a little far for some people to walk  The Motel has a real Japanese feel to it we were extremely impressed The concierge was absolutely the best and at the same time nothing was a problem ,8.9
Hotel Okura Amsterdam, The deposit taken from your debit credit card for insurance on the room should go straight back into your account on leaving   Great hotel for those appreciate quality set in a quieter and more relaxing location ,8.9
Hotel Okura Amsterdam, The waiting area at the Spa should not be used for customers post treatment They should have a separate relaxation room   The Spa service was excellent therapists were friendly professional and attentive ,8.9
Hotel Okura Amsterdam, On arrival very Long wait for rooms plus if you don t check they do not allocate the correct room as per your booking Not flexible for late checkout But they at least allowed us to sit in the lounge upstairs till our car pickup arrived for the airport Over rated EXECUTIVE lounge facilities Requires to be upgraded and does not suit the standards nor the image of the hotel nor all the awards that are hanging on the wall Better drink and food faculties need to be implemented and improved Poor service but after lodging in a complaint it was corrected but need to provide for vegetarians and offer better drink facilities   Hotel overall was very good and staff extremely helpful and excellent Concierge services Our reservation was very professionally handled Really Excellent and great breakfast and very good service The Pool and health club were of a great standard with good facilities,8.9
Hotel Okura Amsterdam, When booking for my 10 year old son to come with us it wasn t clear that he would not automatically be provided with his own bed He was initially expected to share a single bed with one of us until Management agreed to put up a roll away bed Was a very disappointing start to a surprise weekend for my husband S birthday and this was not clear when booking through booking com This would make me wary using you again   Roomy bathroom,8.9
Hotel Okura Amsterdam, Location is a bit far from downtown isn t in a safe neighborhood At night it was a bit frightening to walk back to the hotel   Very comfy room friendly helpful staff ,8.9
Hotel Okura Amsterdam, We had two rooms and both rooms had difficulty charging electronic devices Even after all day on charges devices were below 50 charged   The hotel was very clean and modern ,8.9
Hotel Okura Amsterdam, Location is not very close to the center  The breakfast was very nice Japanese breakfast also available definitely a bonus Spa with steam bath and excellent staff ,8.9
Hotel Okura Amsterdam, From our room you could hear the sound of the lifts which was a bit annoying at night   We had an executive room with access to the executive lounge which was a great bonus free drinks and snacks ,8.9
Hotel Okura Amsterdam, I find that the Executive room even bigger is not as cosy as the less expensive ones The hotel is a bit in the middle of nowhere so each time you hang out you need a taxi   Excellent service and a panel of too good restaurants make sure you have a reservation The breakfast with fresh smoothies and a touch from Japan are a must The Japanese deco is splendid ,8.9
Hotel Okura Amsterdam, The restaurants are great But the ambience is very much business which might be cool if you re a business person but for me it reminded me too much of work I think maybe removing the dress code from the restaurants could help to create a more relaxed feeling  ,8.9
Hotel Okura Amsterdam, The price quoted in English via Booking com and the price I actually paid differ somewhat to the tune of 40 88 This I need to take up with Booking com direct as the hotels advised they have nothing to do with the deal they offered   Our executive room windows were slightly smeared merky which gave an obscured view We did have an issue with the aircon on arrival which took a while to resolve but once it was the room felt much more comfortable the bed was nice and big the pillows lovely and soft The room was spacious the bathroom was very nice Big bath the temperature of the water for the bath never felt hot enough for me personally as I like an extra hot bath The toilet seat was to die for with the heated seat and the built in wash dry functions ,8.9
Hotel Okura Amsterdam, The only thing that was a miss was there was no milk provided with the coffee machine  The room was fantastic very big and the bed was very comfortable The bathroom had a lovely bath with tv So was great to relax after all the walking around the lovely city Our suite was on the 20th floor so we had spectacular views over the city All mod cons remote control for lights curtains and room temperature The toilet had a heated seat Toiletries were complimentary Th,8.9
Hotel Okura Amsterdam, The reservation system for their restaurants Guests STAYING AT THE HOTEL should have some sort of priority for booking As most of the people eating at the restaurants were NON RESIDENT  The whole hotel was exceptional the staff were helpful food was exceptional no complaints However we could not get a reservation at any of their Michelin star restaurants which was disappointing so if you need to eat there BOOK early before you go,8.9
Hotel Okura Amsterdam, but the room itself was not as good as it could of been great views of the city but the bathroom had i sewage smell to it and the plug in the sink did not fit correctly and so had to keep the water running to keep water in the sink  Staff very friendly and extremely helpful,8.9
Hotel Okura Amsterdam, Absolutely nothing to dislike  One of my favourite hotels but has to be for a special occasion due to the cost The Japanese restaurant is wonderful and the staff are among the friendliest we have encountered anywhere Not far from town on the tram Purchased 48 hour ticket from very helpful concierge ,8.9
Hotel Okura Amsterdam, We had initial hiccups during the checkin process into the room as the room was quite smaller than what was shown during the booking in the website This was conveyed to the supervisor ERIC who ensured that we were given the right room size Thanks to the staff for making it good with least of inconvenience   The breakfast spread was quite good and fulfilling The location is quite apt for our need And the view from the room was refreshing as the weather was sunny during our stay ,8.9
